,날짜,종가,전일비,시가,고가,저가,거래량
1095,2017.01.04,29400.0,300.0,29700.0,29850.0,28800.0,246868.0
1096,2017.01.03,29700.0,1550.0,31250.0,31250.0,29650.0,260688.0
1097,2017.01.02,31250.0,600.0,30900.0,31500.0,30550.0,100016.0
1098,2016.12.29,30650.0,600.0,30000.0,31000.0,29900.0,73267.0
1099,2016.12.28,30050.0,150.0,30150.0,30350.0,29650.0,99134.0
1100,2016.12.27,30200.0,150.0,30100.0,30400.0,29750.0,83399.0
1101,2016.12.26,30350.0,1000.0,31300.0,31650.0,30350.0,91931.0
1102,2016.12.23,31350.0,2250.0,29200.0,31700.0,28700.0,283024.0
1103,2016.12.22,29100.0,600.0,29650.0,29800.0,28700.0,176708.0
1104,2016.12.21,29700.0,50.0,29650.0,29850.0,29400.0,64457.0
1105,2016.12.20,29650.0,700.0,30300.0,30500.0,29600.0,68351.0
1106,2016.12.19,30350.0,350.0,30200.0,30500.0,29400.0,126189.0
1107,2016.12.16,30000.0,850.0,30850.0,30850.0,29950.0,95523.0
1108,2016.12.15,30850.0,1050.0,29850.0,31200.0,29550.0,203853.0
1109,2016.12.14,29800.0,50.0,30200.0,30300.0,29550.0,221880.0
1110,2016.12.13,29750.0,1550.0,28300.0,30000.0,28150.0,357092.0
1111,2016.12.12,28200.0,1100.0,27300.0,28350.0,27150.0,272622.0
1112,2016.12.09,27100.0,400.0,26600.0,27250.0,26500.0,163242.0
1113,2016.12.08,26700.0,600.0,26200.0,26900.0,26100.0,245339.0
1114,2016.12.07,26100.0,350.0,26350.0,26900.0,26000.0,109436.0
1115,2016.12.06,26450.0,200.0,26650.0,26700.0,26050.0,128097.0
1116,2016.12.05,26650.0,50.0,26350.0,26750.0,26200.0,78106.0
1117,2016.12.02,26600.0,100.0,26500.0,26950.0,26350.0,101203.0
1118,2016.12.01,26700.0,850.0,27550.0,27600.0,26550.0,122935.0
1119,2016.11.30,27550.0,350.0,27900.0,27950.0,27200.0,118330.0
1120,2016.11.29,27900.0,750.0,27100.0,27950.0,26950.0,176078.0
1121,2016.11.28,27150.0,0.0,27500.0,28000.0,27100.0,152449.0
1122,2016.11.25,27150.0,350.0,26950.0,27450.0,26900.0,139948.0
1123,2016.11.24,26800.0,100.0,26700.0,27450.0,26500.0,151091.0
1124,2016.11.23,26700.0,50.0,26550.0,26950.0,26500.0,87088.0
1125,2016.11.22,26750.0,100.0,26700.0,26950.0,26200.0,202770.0
1126,2016.11.21,26650.0,900.0,27500.0,27600.0,26500.0,217294.0
1127,2016.11.18,27550.0,450.0,28100.0,28150.0,27350.0,152903.0
1128,2016.11.17,28000.0,700.0,27300.0,28400.0,27150.0,186204.0
1129,2016.11.16,27300.0,250.0,27050.0,27400.0,27050.0,105215.0
1130,2016.11.15,27050.0,300.0,27300.0,27300.0,27000.0,102696.0
1131,2016.11.14,27350.0,100.0,27250.0,27350.0,26800.0,172872.0
1132,2016.11.11,27250.0,300.0,26850.0,27600.0,26800.0,183359.0
1133,2016.11.10,26950.0,0.0,27350.0,27500.0,26500.0,436316.0
1134,2016.11.09,26950.0,1150.0,28200.0,28300.0,25950.0,723942.0
1135,2016.11.08,28100.0,0.0,28150.0,28350.0,27900.0,488514.0
1136,2016.11.07,28100.0,4550.0,31200.0,31500.0,27850.0,1383652.0
1137,2016.11.04,32650.0,400.0,33100.0,33300.0,32250.0,110123.0
1138,2016.11.03,33050.0,650.0,32000.0,33150.0,32000.0,115892.0
1139,2016.11.02,32400.0,250.0,32450.0,32650.0,31700.0,142785.0
1140,2016.11.01,32650.0,500.0,32450.0,33000.0,32350.0,146822.0
1141,2016.10.31,32150.0,150.0,31900.0,32600.0,31900.0,108245.0
1142,2016.10.28,32300.0,100.0,32400.0,32650.0,32200.0,99884.0
1143,2016.10.27,32400.0,50.0,32000.0,32900.0,32000.0,176129.0
1144,2016.10.26,32350.0,750.0,32600.0,32950.0,32000.0,186425.0
1145,2016.10.25,33100.0,900.0,33750.0,33850.0,33000.0,171187.0
1146,2016.10.24,34000.0,700.0,34550.0,34750.0,33850.0,164394.0
1147,2016.10.21,34700.0,700.0,35450.0,35750.0,34650.0,73763.0
1148,2016.10.20,35400.0,400.0,35600.0,35900.0,35250.0,80448.0
1149,2016.10.19,35800.0,650.0,34900.0,36050.0,34800.0,126478.0
1150,2016.10.18,35150.0,0.0,34750.0,35450.0,34550.0,82030.0
1151,2016.10.17,35150.0,450.0,35500.0,36050.0,34900.0,111953.0
1152,2016.10.14,35600.0,1900.0,37500.0,37500.0,35250.0,322725.0
1153,2016.10.13,37500.0,500.0,37950.0,37950.0,37100.0,111941.0
1154,2016.10.12,38000.0,0.0,38350.0,38650.0,37800.0,90460.0
1155,2016.10.11,38000.0,550.0,38800.0,39100.0,37850.0,127810.0
1156,2016.10.10,38550.0,1100.0,37900.0,38550.0,37700.0,149532.0
1157,2016.10.07,37450.0,100.0,37400.0,37900.0,37300.0,143227.0
1158,2016.10.06,37550.0,100.0,37700.0,38400.0,36900.0,187908.0
1159,2016.10.05,37650.0,450.0,37250.0,37650.0,36950.0,110642.0
1160,2016.10.04,37200.0,150.0,36750.0,38150.0,36750.0,108166.0
1161,2016.09.30,37050.0,900.0,37400.0,37700.0,36500.0,142022.0
1162,2016.09.29,37950.0,100.0,38150.0,38300.0,37300.0,114757.0
1163,2016.09.28,38050.0,100.0,38000.0,38650.0,37900.0,137630.0
1164,2016.09.27,37950.0,250.0,38350.0,38350.0,36900.0,234949.0
1165,2016.09.26,38200.0,550.0,38900.0,39350.0,37900.0,193643.0
1166,2016.09.23,38750.0,800.0,38250.0,39100.0,37950.0,317816.0
1167,2016.09.22,37950.0,2100.0,36200.0,38200.0,36000.0,484181.0
1168,2016.09.21,35850.0,1050.0,35000.0,36000.0,34750.0,262573.0
1169,2016.09.20,34800.0,500.0,34150.0,34900.0,33850.0,155434.0
1170,2016.09.19,34300.0,300.0,33700.0,34750.0,33700.0,137506.0
1171,2016.09.13,34000.0,500.0,34700.0,34750.0,33400.0,198906.0
1172,2016.09.12,34500.0,1050.0,33300.0,34750.0,33250.0,200041.0
1173,2016.09.09,33450.0,150.0,33350.0,33750.0,33000.0,132457.0
1174,2016.09.08,33600.0,1050.0,34650.0,34950.0,33600.0,202695.0
1175,2016.09.07,34650.0,50.0,34850.0,35300.0,34500.0,213369.0
1176,2016.09.06,34600.0,550.0,35150.0,36400.0,34550.0,427875.0
1177,2016.09.05,35150.0,1500.0,33800.0,35150.0,33750.0,223639.0
1178,2016.09.02,33650.0,200.0,33550.0,34000.0,33450.0,111512.0
1179,2016.09.01,33450.0,0.0,33500.0,33650.0,33250.0,122725.0
1180,2016.08.31,33450.0,400.0,33800.0,34300.0,33250.0,154462.0
1181,2016.08.30,33850.0,450.0,33750.0,34300.0,33500.0,122316.0
1182,2016.08.29,33400.0,950.0,34400.0,34550.0,33250.0,169677.0
1183,2016.08.26,34350.0,600.0,33700.0,34450.0,33400.0,129220.0
1184,2016.08.25,33750.0,150.0,33800.0,34600.0,33650.0,307505.0
1185,2016.08.24,33600.0,450.0,33100.0,34450.0,33100.0,369981.0
1186,2016.08.23,33150.0,250.0,33100.0,33600.0,32900.0,277567.0
1187,2016.08.22,33400.0,2150.0,35250.0,35250.0,32850.0,571535.0
1188,2016.08.19,35550.0,950.0,36500.0,36550.0,35350.0,342230.0
1189,2016.08.18,36500.0,850.0,37300.0,37500.0,36450.0,150362.0
1190,2016.08.17,37350.0,700.0,38050.0,38200.0,36750.0,204071.0
1191,2016.08.16,38050.0,400.0,38850.0,39150.0,38050.0,204748.0
1192,2016.08.12,38450.0,450.0,38250.0,38550.0,37850.0,111938.0
1193,2016.08.11,38000.0,950.0,38750.0,38800.0,37950.0,140264.0
1194,2016.08.10,38950.0,250.0,39600.0,40000.0,38750.0,193272.0
1195,2016.08.09,39200.0,1850.0,37450.0,39600.0,37350.0,311360.0
1196,2016.08.08,37350.0,600.0,38150.0,38300.0,37250.0,150655.0
1197,2016.08.05,37950.0,0.0,38150.0,38800.0,37800.0,148395.0
1198,2016.08.04,37950.0,50.0,38000.0,38600.0,37350.0,208712.0
1199,2016.08.03,38000.0,500.0,37150.0,38450.0,37100.0,275555.0
1200,2016.08.02,37500.0,1550.0,35650.0,38050.0,35650.0,313784.0
1201,2016.08.01,35950.0,500.0,35700.0,36050.0,35500.0,156118.0
1202,2016.07.29,35450.0,900.0,36350.0,36450.0,35250.0,285658.0
1203,2016.07.28,36350.0,300.0,36400.0,36800.0,35950.0,167781.0
1204,2016.07.27,36650.0,700.0,37400.0,37600.0,36500.0,166315.0
1205,2016.07.26,37350.0,600.0,36850.0,37650.0,36650.0,133915.0
1206,2016.07.25,36750.0,750.0,37550.0,37900.0,36650.0,169260.0
1207,2016.07.22,37500.0,1000.0,38650.0,38650.0,37400.0,113747.0
1208,2016.07.21,38500.0,200.0,38300.0,38600.0,38000.0,72877.0
1209,2016.07.20,38300.0,100.0,38700.0,38950.0,37850.0,92398.0
1210,2016.07.19,38400.0,1000.0,37500.0,38750.0,37050.0,133204.0
1211,2016.07.18,37400.0,350.0,37100.0,37750.0,37050.0,95047.0
1212,2016.07.15,37050.0,50.0,37350.0,37350.0,36700.0,168669.0
1213,2016.07.14,37100.0,1200.0,38150.0,38700.0,36650.0,250088.0
1214,2016.07.13,38300.0,150.0,38350.0,38900.0,38150.0,97619.0
1215,2016.07.12,38450.0,550.0,39000.0,39100.0,38350.0,71332.0
1216,2016.07.11,39000.0,850.0,38400.0,39150.0,38000.0,117829.0
1217,2016.07.08,38150.0,600.0,37500.0,38300.0,37450.0,166753.0
1218,2016.07.07,37550.0,750.0,38300.0,38850.0,37450.0,223525.0
1219,2016.07.06,38300.0,1950.0,40400.0,40450.0,38150.0,252766.0
1220,2016.07.05,40250.0,100.0,40100.0,40700.0,39900.0,95420.0
1221,2016.07.04,40350.0,1400.0,41900.0,41900.0,40200.0,169512.0
1222,2016.07.01,41750.0,350.0,41400.0,42350.0,41400.0,71785.0
1223,2016.06.30,41400.0,150.0,40950.0,41650.0,40600.0,90478.0
1224,2016.06.29,41250.0,600.0,40700.0,41500.0,40650.0,77143.0
1225,2016.06.28,40650.0,500.0,40400.0,41150.0,40400.0,66968.0
1226,2016.06.27,41150.0,700.0,39500.0,41200.0,38150.0,116406.0
1227,2016.06.24,40450.0,2200.0,42650.0,42650.0,40000.0,190687.0
1228,2016.06.23,42650.0,450.0,41950.0,42800.0,41700.0,72588.0
1229,2016.06.22,42200.0,150.0,42050.0,42950.0,42000.0,84894.0
1230,2016.06.21,42050.0,500.0,42750.0,42800.0,41650.0,79011.0
1231,2016.06.20,42550.0,1400.0,41500.0,43050.0,41200.0,161065.0
1232,2016.06.17,41150.0,450.0,40900.0,41500.0,40850.0,100628.0
1233,2016.06.16,40700.0,100.0,40650.0,40950.0,40400.0,101384.0
1234,2016.06.15,40600.0,200.0,40700.0,40850.0,40250.0,73422.0
1235,2016.06.14,40800.0,150.0,41000.0,41200.0,40450.0,122590.0
1236,2016.06.13,40650.0,550.0,40600.0,41550.0,40300.0,109797.0
1237,2016.06.10,41200.0,600.0,40700.0,41400.0,40550.0,147363.0
1238,2016.06.09,40600.0,400.0,40600.0,41750.0,40250.0,242234.0
1239,2016.06.08,40200.0,750.0,40750.0,40950.0,39900.0,286565.0
1240,2016.06.07,40950.0,50.0,40600.0,41650.0,40600.0,126635.0
1241,2016.06.03,41000.0,350.0,41250.0,41950.0,40850.0,89046.0
1242,2016.06.02,41350.0,550.0,42000.0,42150.0,41300.0,74784.0
1243,2016.06.01,41900.0,50.0,41600.0,42250.0,41600.0,76609.0
1244,2016.05.31,41950.0,50.0,41300.0,42100.0,41000.0,201256.0
1245,2016.05.30,41900.0,450.0,42700.0,42700.0,41850.0,129359.0
1246,2016.05.27,42350.0,200.0,42800.0,43500.0,42150.0,160086.0
1247,2016.05.26,42150.0,100.0,42050.0,42750.0,41800.0,125221.0
1248,2016.05.25,42250.0,1500.0,44000.0,44100.0,42100.0,226741.0
1249,2016.05.24,43750.0,150.0,43200.0,44150.0,43200.0,76777.0
1250,2016.05.23,43900.0,100.0,43450.0,44050.0,43450.0,72770.0
1251,2016.05.20,43800.0,1350.0,45300.0,45950.0,43700.0,140620.0
1252,2016.05.19,45150.0,900.0,46100.0,46300.0,45000.0,83838.0
1253,2016.05.18,46050.0,150.0,45300.0,46650.0,45300.0,97394.0
1254,2016.05.17,45900.0,1100.0,47450.0,47450.0,45750.0,281366.0
1255,2016.05.16,47000.0,650.0,46700.0,47550.0,45900.0,165237.0
1256,2016.05.13,46350.0,2000.0,44500.0,46600.0,44500.0,166260.0
1257,2016.05.12,44350.0,900.0,45200.0,45200.0,44300.0,120431.0
1258,2016.05.11,45250.0,1450.0,43700.0,45400.0,43700.0,143142.0
1259,2016.05.10,43800.0,800.0,44700.0,44800.0,43750.0,96814.0
1260,2016.05.09,44600.0,600.0,44500.0,44700.0,43350.0,163569.0
1261,2016.05.04,44000.0,500.0,43900.0,44500.0,43800.0,77845.0
1262,2016.05.03,44500.0,50.0,44600.0,44800.0,44100.0,74642.0
1263,2016.05.02,44550.0,1150.0,45600.0,45800.0,44150.0,120319.0
1264,2016.04.29,45700.0,850.0,46550.0,46700.0,45200.0,108131.0
1265,2016.04.28,46550.0,350.0,46250.0,47300.0,46150.0,166808.0
1266,2016.04.27,46200.0,1550.0,47500.0,47500.0,46150.0,206987.0
1267,2016.04.26,47750.0,2500.0,45450.0,47750.0,44950.0,194757.0
1268,2016.04.25,45250.0,200.0,45450.0,45600.0,45050.0,82501.0
1269,2016.04.22,45050.0,900.0,44050.0,45250.0,44000.0,94608.0
1270,2016.04.21,44150.0,500.0,44750.0,45450.0,44050.0,85825.0
1271,2016.04.20,44650.0,800.0,45700.0,45750.0,44650.0,91130.0
1272,2016.04.19,45450.0,700.0,44950.0,45550.0,44700.0,100918.0
1273,2016.04.18,44750.0,650.0,44150.0,44850.0,43900.0,89591.0
1274,2016.04.15,44100.0,350.0,43600.0,44750.0,43600.0,91385.0
1275,2016.04.14,43750.0,300.0,43850.0,44450.0,43450.0,167610.0
1276,2016.04.12,44050.0,350.0,43700.0,44250.0,43500.0,65665.0
1277,2016.04.11,43700.0,350.0,43850.0,44050.0,43150.0,130616.0
1278,2016.04.08,44050.0,950.0,44550.0,44800.0,43700.0,130259.0
1279,2016.04.07,45000.0,250.0,45400.0,45400.0,44450.0,138051.0
1280,2016.04.06,45250.0,1550.0,46450.0,46550.0,45050.0,118957.0
1281,2016.04.05,46800.0,1000.0,45600.0,47000.0,45600.0,112105.0
1282,2016.04.04,45800.0,50.0,46200.0,46200.0,45150.0,107822.0
1283,2016.04.01,45750.0,2350.0,48100.0,48350.0,45600.0,191197.0
1284,2016.03.31,48100.0,700.0,48800.0,49200.0,47900.0,122306.0
1285,2016.03.30,48800.0,150.0,49000.0,49200.0,48500.0,73099.0
1286,2016.03.29,48950.0,450.0,50200.0,50900.0,48950.0,134095.0
1287,2016.03.28,49400.0,150.0,49350.0,50500.0,49250.0,111770.0
1288,2016.03.25,49250.0,850.0,48450.0,49450.0,48100.0,106560.0
1289,2016.03.24,48400.0,700.0,49000.0,49100.0,48250.0,91220.0
1290,2016.03.23,49100.0,1000.0,48250.0,49450.0,48100.0,108966.0
1291,2016.03.22,48100.0,0.0,47900.0,48750.0,47900.0,79045.0
1292,2016.03.21,48100.0,750.0,48950.0,49050.0,48100.0,89652.0
1293,2016.03.18,48850.0,300.0,49400.0,49500.0,48350.0,109656.0
1294,2016.03.17,49150.0,1650.0,50900.0,51500.0,49100.0,215031.0
1295,2016.03.16,50800.0,800.0,51900.0,52100.0,50500.0,99939.0
1296,2016.03.15,51600.0,1600.0,50100.0,52100.0,49700.0,96769.0
1297,2016.03.14,50000.0,800.0,50800.0,51000.0,49650.0,134722.0
1298,2016.03.11,50800.0,1200.0,52300.0,52300.0,50500.0,106279.0
1299,2016.03.10,52000.0,1400.0,53300.0,53300.0,51200.0,149974.0
1300,2016.03.09,53400.0,2600.0,51000.0,53500.0,50600.0,114698.0
1301,2016.03.08,50800.0,500.0,51300.0,51800.0,50100.0,131503.0
1302,2016.03.07,51300.0,700.0,52400.0,52400.0,50800.0,134470.0
1303,2016.03.04,52000.0,2850.0,50200.0,52000.0,49900.0,260517.0
1304,2016.03.03,49150.0,300.0,49550.0,49900.0,48350.0,144493.0
1305,2016.03.02,49450.0,1350.0,51000.0,51800.0,49400.0,176234.0
1306,2016.02.29,50800.0,1500.0,52300.0,52600.0,50500.0,128529.0
1307,2016.02.26,52300.0,400.0,52700.0,53000.0,51700.0,72043.0
1308,2016.02.25,52700.0,600.0,53800.0,53800.0,52400.0,100486.0
1309,2016.02.24,53300.0,600.0,53300.0,54000.0,52100.0,109815.0
1310,2016.02.23,53900.0,800.0,55000.0,55000.0,53100.0,59556.0
1311,2016.02.22,54700.0,600.0,54000.0,55000.0,53500.0,60232.0
1312,2016.02.19,54100.0,900.0,54200.0,55100.0,53900.0,57165.0
1313,2016.02.18,55000.0,800.0,55000.0,55600.0,53800.0,175916.0
1314,2016.02.17,54200.0,0.0,53600.0,54500.0,53200.0,99354.0
1315,2016.02.16,54200.0,2600.0,51100.0,54400.0,51100.0,133891.0
1316,2016.02.15,51600.0,2550.0,49050.0,52000.0,48600.0,104243.0
1317,2016.02.12,49050.0,1650.0,50700.0,50700.0,47800.0,127745.0
1318,2016.02.11,50700.0,1500.0,51400.0,51700.0,49200.0,101276.0
1319,2016.02.05,52200.0,1600.0,50300.0,53300.0,50300.0,201804.0
1320,2016.02.04,50600.0,0.0,51100.0,51200.0,50100.0,50232.0
1321,2016.02.03,50600.0,100.0,50700.0,50800.0,49950.0,59395.0
1322,2016.02.02,50700.0,500.0,50700.0,51500.0,49900.0,101447.0
1323,2016.02.01,51200.0,200.0,51000.0,52300.0,50700.0,133984.0
1324,2016.01.29,51000.0,1450.0,49050.0,51500.0,49050.0,167082.0
1325,2016.01.28,49550.0,450.0,49800.0,50300.0,48900.0,102249.0
1326,2016.01.27,50000.0,200.0,50700.0,50900.0,48350.0,226567.0
1327,2016.01.26,50200.0,1850.0,48050.0,50400.0,47550.0,246725.0
1328,2016.01.25,48350.0,1850.0,47050.0,48450.0,46850.0,137468.0
1329,2016.01.22,46500.0,150.0,47300.0,47300.0,46050.0,139457.0
1330,2016.01.21,46650.0,100.0,46200.0,47050.0,45550.0,145845.0
1331,2016.01.20,46750.0,1000.0,48000.0,48000.0,45650.0,157799.0
1332,2016.01.19,47750.0,850.0,46600.0,47950.0,45400.0,149651.0
1333,2016.01.18,46900.0,800.0,47500.0,48200.0,46700.0,96164.0
1334,2016.01.15,47700.0,300.0,48500.0,48500.0,46350.0,135624.0
1335,2016.01.14,48000.0,1250.0,46700.0,48100.0,45800.0,124462.0
1336,2016.01.13,46750.0,200.0,47000.0,47550.0,46100.0,115880.0
1337,2016.01.12,46950.0,200.0,47100.0,48000.0,46650.0,244699.0
1338,2016.01.11,46750.0,2850.0,43800.0,47750.0,43450.0,424554.0
1339,2016.01.08,43900.0,550.0,43300.0,44000.0,42550.0,200315.0
1340,2016.01.07,43350.0,2450.0,40400.0,43450.0,40400.0,221357.0
1341,2016.01.06,40900.0,1500.0,39400.0,41050.0,39400.0,186886.0
1342,2016.01.05,39400.0,1300.0,40400.0,41000.0,39200.0,173481.0
1343,2016.01.04,40700.0,1400.0,42050.0,42400.0,40500.0,127824.0
1344,2015.12.30,42100.0,850.0,43100.0,43650.0,42100.0,103671.0
1345,2015.12.29,42950.0,400.0,42600.0,43400.0,42600.0,48138.0
1346,2015.12.28,43350.0,900.0,43750.0,44750.0,42550.0,96497.0
1347,2015.12.24,44250.0,850.0,43750.0,44850.0,43350.0,89050.0
1348,2015.12.23,43400.0,700.0,44250.0,44400.0,43400.0,51360.0
1349,2015.12.22,44100.0,400.0,44500.0,44950.0,44100.0,55305.0
1350,2015.12.21,44500.0,100.0,43700.0,45000.0,43700.0,77839.0
1351,2015.12.18,44400.0,350.0,44000.0,44600.0,43300.0,88465.0
1352,2015.12.17,44050.0,100.0,43950.0,44350.0,42400.0,149496.0
1353,2015.12.16,43950.0,700.0,43100.0,45050.0,43050.0,237707.0
1354,2015.12.15,43250.0,1450.0,44700.0,44900.0,42900.0,193430.0
1355,2015.12.14,44700.0,150.0,43550.0,44900.0,43250.0,126051.0
1356,2015.12.11,44550.0,550.0,43900.0,45050.0,43600.0,178192.0
1357,2015.12.10,44000.0,1750.0,42350.0,44000.0,42100.0,137651.0
1358,2015.12.09,42250.0,450.0,41500.0,42400.0,41500.0,101573.0
1359,2015.12.08,41800.0,50.0,41750.0,42350.0,41700.0,129108.0
1360,2015.12.07,41750.0,450.0,42150.0,42600.0,41650.0,100657.0
1361,2015.12.04,42200.0,50.0,41850.0,42650.0,41650.0,140014.0
1362,2015.12.03,42250.0,1550.0,43200.0,43800.0,41900.0,215900.0
1363,2015.12.02,43800.0,300.0,43500.0,44050.0,43450.0,138122.0
1364,2015.12.01,43500.0,1100.0,44600.0,45100.0,43300.0,134585.0
1365,2015.11.30,44600.0,1100.0,45000.0,45450.0,43100.0,165028.0
1366,2015.11.27,45700.0,550.0,45000.0,45750.0,44550.0,168462.0
1367,2015.11.26,45150.0,800.0,45950.0,46500.0,45100.0,114691.0
1368,2015.11.25,45950.0,900.0,46750.0,46750.0,45800.0,126768.0
1369,2015.11.24,46850.0,300.0,47600.0,47600.0,46650.0,104565.0
1370,2015.11.23,47150.0,1450.0,45750.0,47450.0,45750.0,183715.0
1371,2015.11.20,45700.0,700.0,45400.0,46200.0,44500.0,121948.0
1372,2015.11.19,45000.0,450.0,45000.0,45450.0,43550.0,136382.0
1373,2015.11.18,44550.0,1450.0,43200.0,45250.0,43200.0,164848.0
1374,2015.11.17,43100.0,1450.0,42100.0,44200.0,41800.0,169167.0
1375,2015.11.16,41650.0,1800.0,43000.0,43300.0,41100.0,214254.0
1376,2015.11.13,43450.0,3000.0,45800.0,46050.0,43000.0,279996.0
1377,2015.11.12,46450.0,1350.0,44200.0,47100.0,44200.0,168241.0
1378,2015.11.11,45100.0,800.0,44350.0,45450.0,44300.0,101830.0
1379,2015.11.10,44300.0,2250.0,45500.0,46050.0,44100.0,148244.0
1380,2015.11.09,46550.0,850.0,48000.0,48350.0,46550.0,122857.0
1381,2015.11.06,47400.0,1050.0,48100.0,48800.0,47350.0,92386.0
1382,2015.11.05,48450.0,400.0,49200.0,49200.0,47200.0,199295.0
1383,2015.11.04,48850.0,3000.0,45500.0,49000.0,45500.0,263114.0
1384,2015.11.03,45850.0,800.0,45450.0,46400.0,45150.0,279714.0
1385,2015.11.02,45050.0,2850.0,47900.0,47950.0,45050.0,349085.0
1386,2015.10.30,47900.0,750.0,48150.0,48750.0,47800.0,143406.0
1387,2015.10.29,48650.0,500.0,49300.0,49750.0,48600.0,165405.0
1388,2015.10.28,49150.0,850.0,50000.0,50200.0,49000.0,172807.0
1389,2015.10.27,50000.0,1550.0,48500.0,50300.0,47450.0,307634.0
1390,2015.10.26,48450.0,550.0,49200.0,49200.0,48300.0,164848.0
1391,2015.10.23,49000.0,150.0,49750.0,50300.0,48150.0,319309.0
1392,2015.10.22,49150.0,100.0,49050.0,49650.0,48900.0,247972.0
1393,2015.10.21,49050.0,200.0,49500.0,49650.0,48700.0,179167.0
1394,2015.10.20,49250.0,0.0,49500.0,49850.0,49050.0,146400.0
1395,2015.10.19,49250.0,250.0,49850.0,50300.0,49000.0,154438.0
1396,2015.10.16,49500.0,450.0,50200.0,51300.0,49500.0,299429.0
1397,2015.10.15,49950.0,1050.0,50300.0,51300.0,49550.0,285999.0
1398,2015.10.14,51000.0,500.0,51000.0,52300.0,50800.0,99855.0
1399,2015.10.13,51500.0,1200.0,51600.0,52700.0,50500.0,260013.0
1400,2015.10.12,52700.0,2100.0,54100.0,54900.0,52700.0,208937.0
1401,2015.10.08,54800.0,300.0,55000.0,55500.0,53600.0,189689.0
1402,2015.10.07,54500.0,3700.0,58500.0,58900.0,53600.0,451208.0
1403,2015.10.06,58200.0,1100.0,62700.0,63700.0,58100.0,586003.0
1404,2015.10.05,59300.0,400.0,59000.0,59400.0,58600.0,114944.0
1405,2015.10.02,58900.0,100.0,59800.0,60100.0,58500.0,116647.0
1406,2015.10.01,59000.0,1500.0,59900.0,60500.0,58800.0,143704.0
1407,2015.09.30,60500.0,200.0,59100.0,61100.0,58600.0,77733.0
1408,2015.09.25,60300.0,100.0,60200.0,60800.0,59600.0,97593.0
1409,2015.09.24,60200.0,200.0,60600.0,60600.0,59400.0,158614.0
1410,2015.09.23,60000.0,1900.0,61100.0,61700.0,59400.0,141411.0
1411,2015.09.22,61900.0,1200.0,63500.0,63500.0,61500.0,99907.0
1412,2015.09.21,63100.0,800.0,62300.0,63500.0,62100.0,92551.0
1413,2015.09.18,62300.0,400.0,62000.0,63900.0,62000.0,136012.0
1414,2015.09.17,61900.0,1700.0,64500.0,64500.0,61700.0,110805.0
1415,2015.09.16,63600.0,700.0,62900.0,64600.0,62400.0,114835.0
1416,2015.09.15,62900.0,1400.0,63900.0,64800.0,62400.0,101489.0
1417,2015.09.14,64300.0,1100.0,65500.0,66400.0,64000.0,126799.0
1418,2015.09.11,65400.0,400.0,65100.0,66700.0,63200.0,217320.0
1419,2015.09.10,65800.0,3000.0,62800.0,66200.0,61600.0,266523.0
1420,2015.09.09,62800.0,3500.0,60500.0,63900.0,60000.0,193293.0
1421,2015.09.08,59300.0,1200.0,60000.0,62500.0,59200.0,192241.0
1422,2015.09.07,60500.0,2800.0,58200.0,61000.0,57800.0,186934.0
1423,2015.09.04,57700.0,2200.0,59700.0,60200.0,57400.0,127052.0
1424,2015.09.03,59900.0,0.0,60700.0,60700.0,59300.0,137779.0
1425,2015.09.02,59900.0,600.0,59200.0,61300.0,59000.0,90601.0
1426,2015.09.01,60500.0,800.0,61300.0,62300.0,60000.0,161662.0
1427,2015.08.31,61300.0,1200.0,62500.0,62500.0,61000.0,235044.0
1428,2015.08.28,62500.0,0.0,63000.0,63500.0,61300.0,213266.0
1429,2015.08.27,62500.0,400.0,63100.0,63400.0,61100.0,302302.0
1430,2015.08.26,62900.0,2900.0,60200.0,65700.0,59900.0,374679.0
1431,2015.08.25,60000.0,2400.0,63300.0,63600.0,59200.0,421360.0
1432,2015.08.24,62400.0,2000.0,64400.0,65300.0,61100.0,221022.0
1433,2015.08.21,64400.0,2000.0,63000.0,67000.0,63000.0,344753.0
1434,2015.08.20,66400.0,3700.0,70700.0,71000.0,66400.0,368200.0
1435,2015.08.19,70100.0,600.0,70700.0,70900.0,67100.0,335083.0
1436,2015.08.18,70700.0,6400.0,65700.0,72200.0,64800.0,514732.0
1437,2015.08.17,64300.0,2400.0,62600.0,66500.0,62000.0,257730.0
1438,2015.08.13,61900.0,2100.0,63800.0,63900.0,61900.0,172642.0
1439,2015.08.12,64000.0,5000.0,59000.0,64500.0,59000.0,498366.0
1440,2015.08.11,59000.0,1600.0,61100.0,61800.0,58700.0,134487.0
1441,2015.08.10,60600.0,400.0,60200.0,60900.0,58600.0,108421.0
1442,2015.08.07,60200.0,1000.0,59200.0,60500.0,58300.0,110680.0
1443,2015.08.06,59200.0,400.0,59600.0,59800.0,58100.0,132858.0
1444,2015.08.05,59600.0,400.0,58900.0,60600.0,58500.0,121616.0
1445,2015.08.04,59200.0,800.0,58300.0,59600.0,58000.0,173315.0
1446,2015.08.03,58400.0,100.0,58500.0,60200.0,58000.0,172354.0
1447,2015.07.31,58300.0,100.0,58100.0,60500.0,57600.0,652857.0
1448,2015.07.30,58400.0,2600.0,56000.0,59900.0,55800.0,364717.0
1449,2015.07.29,55800.0,1600.0,57400.0,57700.0,54900.0,322156.0
